User: Vannucci

00 Run_Number: 01

01 Start Gate Voltage: 0
02 Step Gate Voltage: 0.1
03 End Gate Voltage: 25
04 Double Linear (y/n): n
05 Turn off Keithley (y/n): n

06 CurrBias Lock-in Sens: 10e-3
07 Current Bias Resistor: 9.958e6
08 Lock-in Output Voltage: 100e-3
09 Additional Lock-in Volt Gain: 1

10 User: Vannucci
11 Save Name: S-SiA0039-V_C2_ramp_leads
12 TimeStamp (y/n): y
13 Comments: 

Using Janis System

Ramp_leads

Collected Data
Time, Gate Voltage, Gate Current, Device Voltage, Device Current, Device Conductane, Device Resistance
19.8629999161,0.001389564,0.0001050001,-0.000602408558,1.0042177144e-08,-1.66700439604e-05,-59987.8442056
20.3069999218,0.001390956,0.0001050003,-0.000591229443,1.0042177144e-08,-1.69852453441e-05,-58874.6279339
20.7520000935,0.001389564,0.000105,-0.000597864565,1.0042177144e-08,-1.6796742493e-05,-59535.3533827
21.1960000992,0.001395142,0.0001050001,-0.000598676975,1.0042177144e-08,-1.67739491635e-05,-59616.2531705
21.6400001049,0.001388168,0.0001050001,-0.000590534961,1.0042177144e-08,-1.70052203632e-05,-58805.4714164
22.0840001106,0.001388168,0.0001049999,-0.000603697949,1.0042177144e-08,-1.66344397238e-05,-60116.2417614
22.5290000439,0.001386775,0.000105,-0.000584191396,1.0042177144e-08,-1.7189875121e-05,-58173.7792137
22.9730000496,0.001393747,0.000105,-0.000608324023,1.0042177144e-08,-1.65079411043e-05,-60576.9062103
23.4179999828,0.001389564,0.0001050001,-0.000581669075,1.0042177144e-08,-1.7264416445e-05,-57922.6064885
23.8619999886,0.001388169,0.000105,-0.000609326509,1.0042177144e-08,-1.64807816428e-05,-60676.7337662
24.3059999943,0.001390957,0.0001049998,-0.00057854275,1.0042177144e-08,-1.73577097699e-05,-57611.287045
24.7509999275,0.001389561,0.0001049999,-0.000608984105,1.0042177144e-08,-1.6490048035e-05,-60642.6371759
25.1949999332,0.001390958,0.000105,-0.000581574421,1.0042177144e-08,-1.72672263108e-05,-57913.1808432
25.638999939,0.00138817,0.000105,-0.000608819558,1.0042177144e-08,-1.64945048365e-05,-60626.2515856
26.0840001106,0.001395143,0.0001049999,-0.000585137481,1.0042177144e-08,-1.71620815109e-05,-58267.990358
26.5269999504,0.001386774,0.0001049999,-0.000601604219,1.0042177144e-08,-1.66923316474e-05,-59907.748128
26.9720001221,0.001390958,0.0001049998,-0.000589235512,1.0042177144e-08,-1.70427222044e-05,-58676.072285
27.4160001278,0.001388169,0.0001049998,-0.000595277671,1.0042177144e-08,-1.68697359791e-05,-59277.7504782
27.8600001335,0.001383985,0.0001049999,-0.00059818904,1.0042177144e-08,-1.67876314551e-05,-59567.6646032
28.3050000668,0.001388169,0.0001049998,-0.000400312636,1.0042177144e-08,-2.50858360214e-05,-39863.1322929
28.871999979,6.199895,1.232852e-06,0.000505538623,1.0042177144e-08,1.98643124128e-05,50341.5360783
29.2960000038,6.299734,1.032184e-06,0.000244914353,1.0042177144e-08,4.1002811885e-05,24388.5712717
29.888999939,6.399445,8.473065e-07,0.000608246643,1.0042177144e-08,1.65100412137e-05,60569.2007099
30.3250000477,6.499612,7.655294e-07,0.00110729569,1.0042177144e-08,9.06910162723e-06,110264.50481
30.7760000229,6.599461,7.216748e-07,0.00122371685,1.0042177144e-08,8.20629146686e-06,121857.723923
31.2120001316,6.699555,6.903894e-07,0.00113165623,1.0042177144e-08,8.87387607454e-06,112690.327383
31.7990000248,6.799467,6.780835e-07,0.000929007303,1.0042177144e-08,1.0809578258e-05,92510.5472327
32.2720000744,6.899662,6.596713e-07,0.000733017013,1.0042177144e-08,1.36997872708e-05,72993.8341545
32.7170000076,6.999514,6.6063e-07,0.000592780823,1.0042177144e-08,1.69407928772e-05,59029.1143543
33.1630001068,7.099353,6.619205e-07,0.000486369865,1.0042177144e-08,2.06472026058e-05,48432.7111567
33.6080000401,7.19956,6.678482e-07,0.00042494325,1.0042177144e-08,2.36318076449e-05,42315.848835
34.2019999027,0.001237558,0.0001049995,0.00026936651,1.0042177144e-08,3.72807189134e-05,26823.5170658
34.6210000515,1.945069,1.092397e-06,0.000695541811,1.0042177144e-08,1.44379201727e-05,69262.0535394
35.0460000038,0.001241741,0.0001049996,0.000473125687,1.0042177144e-08,2.12251784672e-05,47113.8559115
35.5829999447,7.599833,6.4486e-05,-0.000289838763,1.0042177144e-08,-3.4647460678e-05,-28862.1440195
36.1870000362,7.699599,1.131736e-06,-0.00018410389,1.0042177144e-08,-5.45462518147e-05,-18333.0653662
36.6949999332,7.799747,1.000156e-06,0.000483822412,1.0042177144e-08,2.075591559e-05,48179.035787
37.4530000687,7.899514,8.694292e-07,0.00122986807,1.0042177144e-08,8.16524746756e-06,122470.262411
37.8870000839,7.999333,8.115224e-07,0.00115800261,1.0042177144e-08,8.67198144226e-06,115313.899904
38.3259999752,8.099538,7.993224e-07,0.00106376857,1.0042177144e-08,9.44018974353e-06,105930.074201
38.9490001202,0.001225007,0.0001049996,0.000502294487,1.0042177144e-08,1.99926087264e-05,50018.4850155
39.367000103,0.001225008,0.0001049996,0.0003102696,1.0042177144e-08,3.23659718645e-05,30896.646768
40.2019999027,8.399497,1.301943e-06,6.12209713e-05,1.0042177144e-08,0.000164031653382,6096.38432205
40.7660000324,0.001238953,0.0001049995,-2.19527756e-05,1.0042177144e-08,-0.000457444531251,-2186.05739425
41.1830000877,0.001238954,0.0001049996,5.55207809e-06,1.0042177144e-08,0.00180872404552,552.875936202
41.8800001144,0.001240347,0.0001049996,0.00015330894,1.0042177144e-08,6.55028802887e-05,15266.5042452
42.5090000629,8.799612,1.531661e-06,-4.98931051e-05,1.0042177144e-08,-0.000201273845833,-4968.35540586
42.9290001392,8.899481,1.280662e-06,-2.56120776e-05,1.0042177144e-08,-0.000392087565126,-2550.45068741
43.3510000706,8.999662,1.145181e-06,0.000553279778,1.0042177144e-08,1.81502696164e-05,55095.6002932
43.9149999619,0.001215245,0.0001049994,0.000498630362,1.0042177144e-08,2.01395219973e-05,49653.611448
44.3389999866,0.00121664,0.0001049994,0.000223977418,1.0042177144e-08,4.48356679601e-05,22303.6712844
44.7839999199,0.001208271,0.0001049994,0.000249572906,1.0042177144e-08,4.02374492687e-05,24852.4699795
45.2300000191,0.00121385,0.0001049995,0.000605025279,1.0042177144e-08,1.65979463876e-05,60248.4172828
45.8250000477,9.499515,1.926863e-06,0.00029274823,1.0042177144e-08,3.43031182255e-05,29151.8687434
46.3629999161,9.599679,1.581878e-06,5.69782635e-05,1.0042177144e-08,0.000176245756314,5673.89547933
46.9010000229,9.699555,1.317211e-06,0.000450056254,1.0042177144e-08,2.23131598656e-05,44816.6017733
47.506000042,9.799406,1.156755e-06,0.00134386322,1.0042177144e-08,7.47261848866e-06,133821.899448
47.9649999142,9.89959,1.055579e-06,0.00140656109,1.0042177144e-08,7.13952434445e-06,140065.353342
48.4110000134,9.99945,1.019325e-06,0.00130759963,1.0042177144e-08,7.6798562141e-06,130210.771155
49.0050001144,10.09937,9.810244e-07,0.00116491937,1.0042177144e-08,8.62049117099e-06,116002.670865
49.4570000172,10.19931,9.735945e-07,0.000909871976,1.0042177144e-08,1.10369122348e-05,90605.0513701
49.8910000324,10.29939,9.741919e-07,0.000722774796,1.0042177144e-08,1.38939226984e-05,71973.9141857
50.3259999752,10.3993,9.75617e-07,0.000504391605,1.0042177144e-08,1.99094850994e-05,50227.3160259
51.0680000782,0.001194328,0.0001049994,-0.000447229978,1.0042177144e-08,-2.24541681864e-05,-44535.1612092
51.486000061,0.001209667,0.0001049992,-0.000292319009,1.0042177144e-08,-3.435348655e-05,-29109.1269162
51.9300000668,0.001208273,0.0001049994,0.000443364386,1.0042177144e-08,2.26499409089e-05,44150.2255579
52.375,0.001204089,0.0001049994,0.000815464064,1.0042177144e-08,1.23146777244e-05,81203.9114931
52.8190000057,0.001202693,0.0001049991,0.000761080216,1.0042177144e-08,1.31946369553e-05,75788.3679093
53.263999939,0.001208273,0.0001049993,0.000549027906,1.0042177144e-08,1.82908319127e-05,54672.1988795
53.7079999447,0.0012013,0.0001049993,0.000315752595,1.0042177144e-08,3.18039417665e-05,31442.6434101
54.4400000572,0.001201299,0.0001049992,1.77587764e-05,1.0042177144e-08,0.000565476861571,1768.41895391
55.0180001259,0.001205484,0.0001049991,-0.000147042442,1.0042177144e-08,-6.82944121943e-05,-14642.4863744
55.4460000992,0.0012013,0.0001049993,-0.000257689518,1.0042177144e-08,-3.89700645255e-05,-25660.7222024
55.8910000324,0.001202694,0.0001049992,-0.000318513809,1.0042177144e-08,-3.1528231619e-05,-31717.6051002
56.3340001106,0.001206879,0.0001049992,-0.000421528932,1.0042177144e-08,-2.38232215672e-05,-41975.8510486
56.7810001373,0.001201301,0.0001049993,-0.000459991433,1.0042177144e-08,-2.18312264611e-05,-45805.9468981
57.2260000706,0.001211062,0.0001049992,-0.000540399994,1.0042177144e-08,-1.85828594661e-05,-53813.0314025
57.6719999313,0.001202694,0.0001049991,-0.000546881733,1.0042177144e-08,-1.83626121299e-05,-54458.4829721
58.117000103,0.001202695,0.0001049992,-0.000597000547,1.0042177144e-08,-1.68210518306e-05,-59449.3144703
58.5629999638,0.001208273,0.0001049992,-0.000585300973,1.0042177144e-08,-1.71572876302e-05,-58284.2708913
59.0080001354,0.001208272,0.0001049992,-0.000613699088,1.0042177144e-08,-1.63633567987e-05,-61112.155183
59.4530000687,0.0012013,0.0001049992,-0.000600735197,1.0042177144e-08,-1.67164787317e-05,-59821.2109173
59.8989999294,0.001206879,0.0001049991,-0.000611172419,1.0042177144e-08,-1.64310051171e-05,-60860.549484
60.3440001011,0.001202696,0.0001049992,-0.000608444746,1.0042177144e-08,-1.65046657236e-05,-60588.9278067
60.7890000343,0.001202693,0.0001049991,-0.000604684659,1.0042177144e-08,-1.66072960419e-05,-60214.4983432
61.2350001335,0.001197116,0.000104999,-0.000614423996,1.0042177144e-08,-1.63440510289e-05,-61184.3415217
61.6800000668,0.001206879,0.0001049991,-0.000599771349,1.0042177144e-08,-1.67433425434e-05,-59725.2309334
62.1259999275,0.0012013,0.0001049992,-0.00062222302,1.0042177144e-08,-1.61391925744e-05,-61960.9683316
62.5710000992,0.001199906,0.0001049991,-0.000598489284,1.0042177144e-08,-1.67792096074e-05,-59597.5629007
